"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,38.0,109.75761346195922,109.75761346997068,109.78495502078974,109.84068657789643,109.9266820149024,110.04623477829416,110.20440046784066,110.40593114946394,110.6559404441338,110.95760191048572,111.31859217182988,111.74575892048534,112.19345290594303,112.6024986706509,113.00659789764184,113.50298655964443,114.15794431016515,114.96854508025208,115.85671643084038,116.80973417951638,117.83295771241308,118.90333001039423,120.00761526872438,121.13067520896169,122.2660607201373,123.4069114132697,124.53542164447212,125.63741273566579,126.70168539329039,127.71863586285336,128.6790903398518,129.57449167126958,130.39699978549183,131.1395440286475,131.79585198733085,132.3604667308732,132.82875790582713,133.19692921597877,133.4620235595227,133.62192651708398,133.6753685997924,133.62192650875036,133.46202354212184,133.1969291894508,132.82875787036372,132.36046668563304,131.79585193130686,131.1395439618846,130.39699970812356,129.57449158270666,128.67909023977802,127.71863575149989,126.70168527058482,125.63741260129206,124.5354214984131,123.40691125826237,122.26606055479606,121.13067503398261,120.00761508608122,118.90332982217434,117.8329575207345,116.8097339856695,115.85671623784059,114.96854489087418,114.15794412786724,113.50298638710855,113.00659773540598,112.602498513535,112.19345275217152,111.7457587713543,111.31859202760164,110.95760177170051,110.6559403121463,110.40593102614521,110.20440035505901,110.04623467715189,109.92668192682673,109.84068650484453,109.78495496319557,109.75761342878698,109.75761342878698
,40.0,109.81860606098616,109.81860608240723,109.84568225078185,109.9008863810497,109.98610048363781,110.10462395480724,110.26151307882155,110.46153179751937,110.70980695709461,111.00953852742974,111.36839528634599,111.79321909133338,112.23861025355761,112.64564246537279,113.04779286956743,113.54182696749128,114.1937481355441,115.00067795575681,115.88489669924678,116.83372169462156,117.85247261433796,118.91817448253921,120.01763136391186,121.13575583993834,122.26611544021313,123.40187088682652,124.52528932711108,125.62225304738976,126.68161438410284,127.69381741623678,128.649737092373,129.5408644841796,130.35940613032759,131.09833549440373,131.7514210211061,132.31324268832654,132.77920248495678,133.145531351441,133.40929385997163,133.56839133793335,133.62156385216494,133.56839130775325,133.4092937999011,133.14553126215063,132.77920236703537,132.31324254197358,131.75142084675255,131.0983352930676,130.3594059028632,129.5408642307885,128.64973681314382,127.6938171114551,126.6816140552322,125.62225269703374,124.52528895677808,123.40187050120366,122.26611503860566,121.13575542676543,120.01763094092098,118.91817405034085,117.85247217564073,116.83372125342999,115.88489625897749,115.00067752119557,114.19374771111997,113.54182655332197,113.04779246650173,112.64564207134914,112.23860987336005,111.79321873045976,111.36839494867944,111.00953821701735,110.70980667736677,110.46153154968778,110.26151286411825,110.10462377269423,109.98610033592338,109.9008862720989,109.8456821826106,109.8186060564346,109.8186060564346
,42.0,109.86319559268439,109.86319561760867,109.89007153607204,109.94487820796171,110.02950478311489,110.14725653280792,110.30319193344951,110.5020856754696,110.74907633466334,111.04738502698665,111.4046756396524,111.82778555089503,112.27149525205157,112.67705623100764,113.07777728413734,113.57007824407317,114.21976093380515,115.02398509538715,115.905294126847,116.8510385372078,117.866510965799,118.92879776906479,120.02473271173066,121.13926552924289,122.26597572806642,123.39803908002195,124.51777478786379,125.61110829071674,126.66692824523905,127.67571227804089,128.62836954772598,129.5164249769324,130.33211783629824,131.0684525892642,131.71922640867209,132.27904524067756,132.7433338436659,133.10834234330338,133.37115058684518,133.52967100543492,133.58265040620773,133.5296709536095,133.37115048264107,133.10834218727038,132.74333363755915,132.27904498582228,131.71922610585625,131.06845224023013,130.33211744338473,129.51642454327225,128.62836907753294,127.67571177406411,126.66692771198551,125.61110773611358,124.51777421402893,123.39803849678755,122.26597512458238,121.1392649164211,120.02473209267694,118.9287971469801,117.86651034342384,116.85103792447624,115.90529351258083,115.02398448530047,114.21976035224768,113.57007768359287,113.07777674909926,112.67705570993928,112.27149474818881,111.82778507610287,111.40467519548498,111.04738461951045,110.74907596840666,110.50208535399486,110.30319166613705,110.14725631992947,110.02950462592509,109.94487811019266,109.8900714959206,109.86319563311936,109.86319563311936
,44.0,109.89304873807541,109.89304876787591,109.91978538540627,109.97431598842621,110.05853551156113,110.17575444683915,110.33103416992299,110.52915830430604,110.77527502764721,111.072621155693,111.42885802214398,111.85081980723817,112.29340569202688,112.69798251388863,113.09774281768937,113.58887358390132,114.23704205978774,115.03943631507565,115.91878035682029,116.86244929577553,117.8757193456743,118.93571906861547,120.02930258597343,121.14144447798289,122.2657321032385,123.39535098967383,124.51265420362954,125.60359490198526,126.65708485887372,127.66362296885848,128.61414010101603,129.50018266771502,130.31401073324918,131.0486484722506,131.69791134018908,132.2564218244053,132.7196192019607,133.0837658437963,133.34595135343702,133.50409525678094,133.55694866925674,133.50409520048612,133.34595124077515,133.08376567556348,132.7196189798671,132.25642155011164,131.697911015392,131.04864809958772,130.3140103151568,129.50018220640993,128.61413960081794,127.66362243213516,126.65708428779233,125.60359430498673,124.51265357760109,123.39535034997206,122.26573143849514,121.14144380462236,120.02930190845167,118.93571838413732,117.87571866253201,116.86244861661743,115.91877968277232,115.03943564777246,114.23704143587433,113.58887298158476,113.09774224699234,112.69798195882629,112.29340516570981,111.85081932046668,111.42885757539612,111.07262075102138,110.77527467101062,110.52915799732457,110.33103391682532,110.1757542515392,110.05853537932757,109.9743159269489,109.91978539140275,109.89304884360867,109.89304884360867
,46.0,109.9107125696015,109.91071259192124,109.9373619610887,109.9917200477467,110.0756861390577,110.19257499679627,110.34745103250445,110.54510475384191,110.79069163202846,111.08745918801179,111.44306790128638,111.86434987090554,112.30627270187402,112.7102680699789,113.109456472633,113.59988582922904,114.24714407700137,115.04843864764192,115.92660445490125,116.86903339857535,117.88099349208228,118.93963932237541,120.03183749571147,121.14257726311473,122.26545047162386,123.39364811602242,124.50954241580847,125.59910183064851,126.65125071721405,127.65649944212934,128.60579063547337,129.49068235067006,130.30344592850102,131.03711625278999,131.6855187305847,132.24328486369615,132.7058618591152,133.06951878902558,133.33135059980873,133.48928070631905,133.5420625889762,133.489280650251,133.33135048678625,133.06951861906043,132.70586163354005,132.24328458427888,131.68551840140688,131.0371158786695,130.30344551109445,129.49068189360491,128.6057901444498,127.65649891728167,126.65125015412471,125.59910126411404,124.50954182057976,123.39364751153047,122.2654498320968,121.14257662082045,120.03183684524197,118.93963866876264,117.88099284508867,116.86903279166255,115.92660386943942,115.04843806146972,114.2471435297684,113.59988527645869,113.10945592739996,112.71026753396939,112.30627220759179,111.86434940060073,111.44306747421818,111.08745883362809,110.79069133304408,110.54510449441072,110.34745083695148,110.19257487843525,110.07568608216745,109.99172005616883,109.93736202054788,109.91071271116594,109.91071271116594
,48.0,109.91901798739678,109.91901803805509,109.94562139622796,109.99988882730952,110.08372261926894,110.20044078677837,110.35511055681961,110.55252737141451,110.79785178796082,111.09433787054476,111.44964637846563,111.8706082639516,112.31222139865243,112.71594433374267,113.11486031601048,113.60495049838815,114.2517659145933,115.05252568947222,115.93012126892275,116.87195464958495,117.8832916759275,118.94130024091577,120.03285324743936,121.1429468239064,122.2651747771685,123.39273038426654,124.50799385562533,125.59693977206462,126.64849721813137,127.65318083648489,128.60193763934132,129.4863300300816,130.2986335917545,131.03188724643528,131.67992017619687,132.23736733105778,132.69967895682655,133.06312670236125,133.3248075823321,133.48264652099144,133.53539791802004,133.48264648611564,133.3248075119236,133.06312659746754,132.69967881916642,132.2373671629881,131.67991997751227,131.03188701483802,130.29863332752723,129.4863297313562,128.6019373049588,127.65318047049588,126.6484968136793,125.59693936186756,124.5079934274114,123.39272994019923,122.26517431221036,121.14294633959211,120.03285274604258,118.9412997255278,117.8832911609131,116.87195414463899,115.93012079509079,115.05252521842658,114.25176548963395,113.60495010223808,113.11485996586673,112.71594399857263,112.31222106435051,111.87060794825007,111.44964607230168,111.09433759602477,110.79785154807372,110.55252717015718,110.35511040422361,110.20044068570873,110.08372257001628,109.99988885395943,109.94562150881153,109.91901824946176,109.91901824946176
,50.0,109.92068073379887,109.92068076728737,109.94726828323475,110.00150496904037,110.08529498682775,110.20195863380565,110.3565655174382,110.5539142750961,110.7991686851281,111.0955860666604,111.45082814375291,111.87172538701579,112.31327922664524,112.71694887620404,113.11580567878991,113.60581561189719,114.25252283037062,115.0531522782229,115.93061236820945,116.87231008922743,117.88351299168374,118.94139307611621,120.03282509049397,121.1428064994071,122.26493129275035,123.39239279561352,124.50757156890037,125.59644194247798,126.64793241356003,127.65255700942633,128.60126209240607,129.4856094767892,130.29787418745082,131.031094653521,131.67909962208617,132.23652368009965,132.69881678069748,133.06225034340176,133.32392121171708,133.48175419192242,133.5345036139191,133.48175416745246,133.3239211624049,133.06225026920842,132.69881668098984,132.23652355592904,131.6790994764461,131.0310944882883,130.29787400296155,129.4856092724056,128.60126186796086,127.65255676281336,126.6479321522395,125.59644167086716,124.50757129600623,123.39239251579215,122.26493100464553,121.14280620521636,120.03282478736382,118.94139276653131,117.88351268982284,116.87230979984665,115.9306121011581,115.053152031184,114.25252260663156,113.60581540611243,113.11580550204945,112.71694871308051,112.3132790646002,111.87172524091343,111.4508280166808,111.095585971118,110.79916862179067,110.5539142476911,110.35656552457503,110.20195868062105,110.08529507525404,110.00150510915363,109.9472684844266,109.92068103645212,109.92068103645212
,52.0,109.9180585592737,109.91805858113827,109.94465059012708,109.99889681325641,110.08270238031056,110.19938905542715,110.35402829698441,110.55142053847311,110.79673130435563,111.0932187800742,111.44854601680206,111.86954343654298,112.31119915882577,112.71495673494307,113.11389250376996,113.60399079749268,114.25080817628842,115.05157117697354,115.92917890679196,116.87103972239888,117.88242509883986,118.94050501181512,120.03215310746111,121.14236462362553,122.26473262415816,123.39244908378387,124.50789013120317,125.5970259288993,126.64878116623957,127.65366626572239,128.60262390598447,129.4872123138706,130.29970304351951,131.03313126155325,131.6813227240453,132.2389093363643,132.7013387271154,133.06488035821883,133.32662953881095,133.48450996406035,133.53727527529563,133.4845099452126,133.32662951702116,133.0648803290455,132.70133868438975,132.23890928674052,131.68132266808252,131.03313119223552,130.29970296480127,129.48721221075428,128.60262380123493,127.6536661586701,126.64878104671065,125.59702582114716,124.50789002639989,123.3924489803118,122.26473252654158,121.14236454386838,120.03215301854857,118.94050491793081,117.88242501891142,116.87103966401443,115.92917886735763,115.051571152326,114.25080813837988,113.60399079148522,113.11389250784896,112.71495675704112,112.31119919492316,111.8695434795746,111.44854608981602,111.09321889770598,110.79673145133708,110.55142073911102,110.35402851905208,110.19938928700962,110.08270262932835,109.99889706870265,109.94465088293605,109.91805891007577,109.91805891007577
,54.0,109.9130580217403,109.91305802266147,109.9396666412371,109.99394631351285,110.07780251064814,110.19455774612699,110.34928485630937,110.54678502519118,110.79222438966299,111.08886055681074,111.44435784032224,111.86554701513414,112.30739371521793,112.71131740276766,113.11040937923106,113.60069116256948,114.2477423096896,115.04878818515087,115.92670337947325,116.86889514298194,117.88063989869931,118.93910200032873,120.03115228332943,121.14178177826965,122.26458201329744,123.39274292839569,124.50863372240987,125.59821838336858,126.650416193799,127.65573249975964,128.60510481002333,129.49008624596667,130.30294345687028,131.03670698864624,131.68519832409876,132.24304552752685,132.70569287617715,133.06940703520834,133.33128106301027,133.48923704348567,133.54202766351602,133.48923704533968,133.33128106068696,133.06940704080824,132.70569289602622,132.24304554814773,131.68519834356042,131.03670700673405,130.30294348147967,129.49008628512243,128.6051048522846,127.65573253762311,126.65041626289573,125.59821843124766,124.50863379291788,123.39274301858856,122.2645820954784,121.1417818620077,120.03115237861446,118.93910210187867,117.88064001400197,116.8688952765241,115.9267035077146,115.04878831128681,114.24774246760529,113.60069133375399,113.11040954201474,112.71131757777788,112.30739390736002,111.8655472184682,111.4443580668716,111.08886080514363,110.79222466183803,110.54678531243077,110.3492851621117,110.19455808336033,110.07780286642529,109.9939466974281,109.93966704398966,109.91305843690722,109.91305843690722
,56.0,109.90710041425208,109.9071004215746,109.93373143983587,109.9880559231045,110.07197921556154,110.18882414114847,110.34366443056176,110.54130129851352,110.78690076875557,111.08371889741231,111.43942126531535,111.86083906963187,112.30291224446985,112.70703334985191,113.10631325001391,113.59681844712571,114.2441557987534,115.04554783047286,115.92383770190821,116.86643021461057,117.87860681470842,118.93752459744081,120.030050820972,121.14117153699999,122.26447652982496,123.39315343336239,124.50956370589378,125.59966456461304,126.65236944117393,127.65817823766828,128.60802286604385,129.4934509771825,130.30672391093603,131.04086721256363,131.68969774538147,132.2478394193517,132.71073285889372,133.07464166986506,133.33665650842414,133.49469769185256,133.54751683251683,133.4946977013912,133.33665652677806,133.0746417058976,132.7107328971657,132.24783946981916,131.689697803815,131.04086730304275,130.30672400430754,129.49345108629856,128.60802299961827,127.65817836429184,126.6523696141375,125.59966472574519,124.50956388179357,123.39315361652783,122.2644767141564,121.14117174977669,120.0300510557241,118.93752484015283,117.87860706405534,116.86643048609257,115.9238379606123,115.04554812569242,114.2441561195293,113.59681879219356,113.1063135728183,112.70703368809431,112.30291258966797,111.86083943664657,111.43942164573458,111.08371928030424,110.78690116725895,110.5413016993111,110.34366482785776,110.18882454127218,110.07197962885809,109.98805634690696,109.93373187520936,109.9071008585748,109.9071008585748
,58.0,109.90116254582259,109.90116253730635,109.92781722206227,109.98218892186797,110.06618263152029,110.18312110179079,110.33807860641838,110.53585593778733,110.78161851652102,111.07862053859735,111.43452858619152,111.85617438057248,112.29847268931904,112.70279030222007,113.10225842510032,113.59298884069433,114.24061540965504,115.04235719310171,115.92102485799636,116.86402016420425,117.87662909330663,118.93600123141492,120.0290001722525,121.14060698224318,122.26440973727586,123.39359392980057,124.51051348263216,125.60111920424303,126.65431902333091,127.66060763553116,128.61091178489156,129.4967738941076,130.31045033111639,131.04496191802053,131.69412116234844,132.2525480312942,132.71567969776117,133.0797768950868,133.34192797041257,133.50005156458522,133.5528982983995,133.50005159112754,133.34192799259685,133.07977694544098,132.7156797593786,132.2525481100325,131.6941212460784,131.04496204337028,130.31045046750438,129.49677406829352,128.6109119603608,127.66060783720091,126.65431924945229,125.60111942741388,124.5105137309395,123.39359418401763,122.26441001376413,121.14060727000982,120.02900049335707,118.93600159336093,117.87662944444047,116.86402052959019,115.92102522601193,115.04235757655893,114.24061582122886,113.5929892720588,113.1022588410883,112.70279072271134,112.29847313176866,111.85617482932724,111.43452904291321,111.07862098127967,110.78161896793841,110.53585635694738,110.33807903337271,110.18312153804698,110.06618308538577,109.98218940299219,109.9278176984862,109.90116299845684,109.90116299845684
