"Model: 'MinCDE_Cylinder::Cylinder_SmallL'"
"Simulation: 'Simulation1' ()"
(SimID_108901348_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml2') coord=(X=-0.018965517241379293 Y=0.018965517241379404 Z=-1.003787878787879))"
,Times
,392.0,101.86496627178568,101.86496623892543,101.85486369551488,101.83674143533112,101.81477040131233,101.79507632586815,101.7861199438453,101.7990089901172,101.84692533004933,101.94475465796977,102.1112709103239,102.37021508675244,102.7087944796166,103.07853431411557,103.50573268941419,104.09689179172189,104.93636424645557,106.02675169854942,107.25612002067594,108.59703018955955,110.05140406998501,111.58310869252642,113.17112717022329,114.79238044259074,116.43671771831278,118.09410087056571,119.73894706412133,121.35074214110446,122.91302831047106,124.41142641042485,125.8319613944333,127.16136393241858,128.38725522031265,129.4982704111797,130.48415344841317,131.33583711845316,132.0455128567235,132.60669173569943,133.01425612048084,133.26450112262467,133.35516546484794,133.2854501023869,133.05602551396723,132.66902641276351,132.12803494332672,131.4380513982517,130.60545501341045,129.63795332645262,128.5445228861571,127.33534061678034,126.02170475947305,124.61594086793947,123.13127903090353,121.58167018910959,119.98148564852812,118.34717886178855,116.69925603756595,115.06329044849883,113.44940880840906,111.86784155582176,110.3417015745789,108.89206337888744,107.55508061841522,106.32897263713303,105.24122615637994,104.40364340547355,103.81375812594437,103.38747159616236,103.01853618938854,102.68074118923157,102.42248379042356,102.25652233350176,102.15915342193104,102.11162670517126,102.0990643742624,102.10829019564672,102.12819908861374,102.1503324819521,102.1685643025541,102.17872207378475,102.17872207378475
,394.0,101.83918367647901,101.83918373177862,101.82910508962196,101.81103024191215,101.78912894012382,101.76952574501415,101.76068055227319,101.77369881139462,101.82175985437372,101.91974565444525,102.08642899106417,102.3455488149922,102.68429231067684,103.05416813005446,103.48149035004732,104.07279221826575,104.9124470937333,106.00306190895382,107.23269141433855,108.5739034368278,110.02863317925036,111.56075179037332,113.14924911111176,114.77105077724518,116.41601383674099,118.07410853886205,119.71975291962158,121.33243341429014,122.89569283036978,124.39515224452452,125.81683535067052,127.14747009337944,128.37467367165962,129.4870761228196,130.47441505733065,131.3276156575986,132.03886089802478,132.6016525676684,133.0108629544603,133.26277670532727,133.35512138210703,133.2870868464479,133.0593323517514,132.6739817766837,132.13460647375967,131.44619676755514,130.61512228454126,129.64908218463754,128.557045510283,127.34918256968031,126.03678625777475,124.63217809384462,123.14858559455965,121.59995821549738,120.00066726580765,118.36716681078526,116.71996342999806,115.08463134907103,113.47130536724589,111.89022394391763,110.3645044072761,108.91522802167631,107.57855242158563,106.3527105305475,105.26519583136427,104.42779897511971,103.83805875861347,103.41189793850684,103.0431004497896,102.70547155329264,102.44739154374186,102.28159868474697,102.18438753945047,102.13700658530745,102.1245743169277,102.13391205306272,102.15391244018116,102.17611609915443,102.19439569259899,102.20457755463937,102.20457755463937
,396.0,101.8186741766031,101.818674135019,101.80862030292774,101.79059466072928,101.76876571887115,101.74925683911032,101.74052662805718,101.7536782396277,101.8018880723685,101.90003381751704,102.06688629439974,102.32618155154191,102.66508551792762,103.03509041234439,103.46252576316662,104.05395257549566,104.89376072191313,105.98455972655978,107.21439500256442,108.55584086447197,110.01084387527143,111.54327905892278,113.1321420739161,114.75436280995049,116.399805158196,118.05844642202285,119.70470559180875,121.31806993925885,122.88208316859516,124.38236671475889,125.80494344862988,127.13653945196695,128.3647689106179,129.47825770193808,130.46673836195836,131.3211302338424,132.03360946792168,132.5976702572343,133.00817690412185,133.2614053730064,133.35507433892863,133.28836459852945,133.06192648182986,132.67787474036928,132.139772159309,131.45260088776496,130.62272309271333,129.65783095428725,128.566887411889,127.36005769112634,126.04863047299766,124.64492417438211,123.16216423757962,121.61429928605665,120.01570085172881,118.38282371732863,116.73617533551479,115.10133050523051,113.48843128282759,111.90772276934054,110.38232672208333,108.93332994887473,107.59689402474518,106.37126304507626,105.28393697656948,104.44669693405052,103.85708423864088,103.43103865140954,103.06237234166562,102.72490608452416,102.46700359712247,102.3013816965858,102.20433205232956,102.15710134241066,102.14480358454105,102.15425725918485,102.17435257101253,102.1966290926183,102.21495818305284,102.22516513023606,102.22516513023606
,398.0,101.80520389727083,101.80520385093715,101.79517483767417,101.77719803698838,101.75544087592506,101.73602543920788,101.72740906209928,101.74069223472141,101.78904833172514,101.88735018462266,102.0543660506507,102.31382780280933,102.65288012619507,103.02299997894417,103.45053079522917,104.04205620248017,104.88197682976958,105.97290143355255,107.2028693073914,108.54446020454195,109.99962871471335,111.53225368510407,113.12133527352259,114.74380707193325,116.38953791743239,118.04851024576637,119.69514445624988,121.30892883523302,122.87340804225687,124.37420418120048,125.79733991774617,127.1295402324456,128.35841752600015,129.47259515180204,130.4618023346504,131.31695453023625,132.0302232925661,132.5950977546229,133.00643667184582,133.26051007305028,133.35503084402887,133.2891734150314,133.06358170718494,132.680364585169,132.14307896510084,131.45670138546964,130.62758887101478,129.66342891583204,128.57318038006457,127.36700532026505,126.0561897239074,124.65304996938328,123.17081046100787,121.62341928290402,120.02524879354083,118.39275453576091,116.74644475310379,115.111895807032,113.49925467254458,111.91877141195155,110.39357134907821,108.94474587613988,107.60846007357034,106.38296626569596,105.29577009479087,104.45864597154608,103.86913448617429,103.44318634433239,103.0746368110498,102.73732099349277,102.47958729170458,102.31413062351447,102.21723875993624,102.17015574128104,102.1579907979288,102.1675593732495,102.18774900469201,102.21009792071435,102.22847633358636,102.23870811982894,102.23870811982894
,400.0,101.80044977578778,101.8004497395973,101.79044393412627,101.77251318792685,101.75082363871027,101.73149606866072,101.72298659794663,101.7363929603024,101.78488515881172,101.88333112852675,102.0504958165,102.31010593210212,102.64928553599789,103.01949852728208,103.44709993327403,104.0386890083361,104.87867021035969,105.96964767505305,107.19965798956937,108.5412851851129,109.99648823327152,111.529148743566,113.11827008654272,114.74078850439274,116.38657567302005,118.04561667087836,119.6923334823047,121.30621571546986,122.87080907379543,124.37173649997263,125.79502108890377,127.12738786322872,128.3564488826982,129.47082680255372,130.4602497931339,131.31563180487544,132.02914267844355,132.59426955659518,133.00586889485493,133.26020839440244,133.35499814886677,133.28941005849475,133.06408549831465,132.68113065144314,132.14409991829882,131.45796759673001,130.62908856941945,129.66514860068327,128.57510511455192,127.36911883843159,126.05847499681359,124.65548964494425,123.17338711475307,121.62611597386888,120.02804911759168,118.39564318523594,116.74940772736659,115.11492045713506,113.50233103643774,111.92189239218975,110.39673243159325,108.94794571438555,107.61170009543407,106.38625238875622,105.29911219380266,104.46205113349015,103.87260516397349,103.44672920172064,103.0782745489082,102.74108797479458,102.48350440780466,102.31819827581245,102.22145201030801,102.17450640636592,102.1624658133941,102.17214225150364,102.19242053579019,102.21483770044725,102.23326251699667,102.24351783112297,102.24351783112297
,402.0,101.80589658143343,101.8058966069139,101.79591131942256,101.77802114835457,101.75639115076551,101.73714086681653,101.7287251921785,101.74223909608531,101.79084920219434,101.88941851319248,102.05670810070428,102.3164384784678,102.65571515732267,103.02599189656696,103.45363207243807,104.04524188177604,104.8852213320329,105.97616587780831,107.20611371009514,108.5476513637756,110.00273747136083,111.53525570989753,113.12421060591511,114.74653985514561,116.39211530540216,118.0509217335201,119.69738288997414,121.31098987287841,122.87528955935247,124.3759058951645,125.79886314773782,127.13088762757637,128.3595927317111,129.47360255656068,130.4626467811998,131.31764074857634,132.0307559065428,132.5954809863373,133.00667394226036,133.2606040948294,133.3549830599792,133.28898436368107,133.06325093741194,132.67989054660308,132.1424591111798,131.45593250614797,130.62666707120022,129.6623501871511,128.5719407432983,127.36560078910506,126.05461700422852,124.65130675736602,123.16889560988363,121.62133333728065,120.0229937272208,118.39033461940274,116.74386694853244,115.10917020817247,113.4963938066918,111.9157907333716,110.39049044122582,108.94158860174421,107.60525510599399,106.37974648730199,105.2925749421543,104.45551341946344,103.86608914723269,103.44025286612768,103.07186299554907,102.73477467467967,102.47731258963461,102.3121325258825,102.21551070321914,102.16868404208455,102.15675186423677,102.16652285810967,102.1868791116377,102.20935637240892,102.22782215309923,102.23809821074575,102.23809821074575
,404.0,101.8227478773912,101.82274773200122,101.81277880840985,101.79492101947243,101.77333847940275,101.75414967829946,101.7458081726861,101.75940645212926,101.80810792369925,101.90677083755159,102.0741518070612,102.33396450575687,102.67329900034588,103.04360276766448,103.47124339545623,104.06282373906083,104.90273023546777,105.99354549457084,107.22331389219195,108.56462235705975,110.01942414171205,111.55160372041317,113.14016446828815,114.76204402483974,116.40711152300983,118.0653481050749,119.71117924639155,121.32409771926456,122.88765170415024,124.3874662014257,125.80956734971515,127.14068427254962,128.3684336497941,129.48144315419137,130.469446851825,131.3233649518574,132.03537403393145,132.598968465879,133.0090120089207,133.26178013798122,133.35499060880352,133.28782336049625,133.06092767140404,132.6764173959047,132.1378546576258,131.45022120187832,130.6198789789671,129.65452046102695,128.56310951032967,127.35581235656358,126.04391959617861,124.6397518606512,123.15653705630675,121.60822744053314,120.00919760480059,118.37590676226053,116.728867555453,115.09366115226076,113.48043360422555,111.8994348847695,110.3737946342436,108.92460716268235,107.58804356587065,106.36235459955974,105.27505294963275,104.43791810496886,103.84846451365735,103.42262867691598,103.05426564516436,102.71723532502439,102.45985599097853,102.29476788832268,102.1982402070042,102.15150552456355,102.13965824280035,102.14950382092515,102.16992183575552,102.1924468122176,102.21094511069363,102.22123771705627,102.22123771705627
,406.0,101.85182169591515,101.85182165012111,101.84186352137856,101.82402708736755,101.80247579481745,101.7833271921375,101.77503380279983,101.7886858742794,101.83744385861009,101.93616174803456,102.10359136730877,102.3634388653308,102.70278331599992,103.07307072470063,103.500667989321,104.09216293888146,104.93191861461055,106.02250040915509,107.25196427766411,108.59289514679902,110.04723472006505,111.57886743473293,113.16679273227335,114.78794659295721,116.43219195111512,118.0895026647889,119.73430618053006,121.3460969237223,122.90842427027786,124.4069145563976,125.82759664614964,127.15720370541749,128.38335762294486,129.49469240316728,130.48094950437664,131.3330573914273,132.0432018567688,132.60488710904082,133.01298747301107,133.2637893090344,133.35502172294304,133.28587606558528,133.05701300897272,132.6705577867732,132.13008343775326,131.44058230846923,130.60842616826034,129.64131687067112,128.54822656347798,127.3393288792705,126.02592087683614,124.62032843891974,123.13578368501794,121.58624143667626,119.98607788977388,118.35175352804413,116.70378259960434,115.06774851852825,113.45378991825845,111.87215073008477,110.34595883804784,108.89630484972012,107.55935985899549,106.33336290330708,105.2458249036901,104.40853717431064,103.81899663454912,103.39311635705697,103.02473616541964,102.68771482661666,102.43036968598481,102.26532981776181,102.16885681884945,102.12217846107222,102.11038484983274,102.12027849042246,102.14073675328396,102.16329296478852,102.1818126442871,102.19211611849325,102.19211611849325
,408.0,101.89345334088416,101.89345333597981,101.88349925414319,101.86567060045593,101.84413044828405,101.82499586037346,101.81671829862726,101.83038642842843,101.87915832500059,101.97788417047985,102.1453110800761,102.40513732680601,102.74443633686299,103.11465848603807,103.54216425929243,104.13351388772092,104.9730368021294,106.06327721726335,107.29230800803786,108.63270968595221,110.08640589272503,111.6172798436806,113.20432430063764,114.82447205990043,116.4675757878697,118.12359819401024,119.76696916175374,121.3771847509026,122.93779508185479,124.4344280835001,125.85311633558496,127.18059824486919,128.40450284687105,129.51347331144532,130.49726140127257,131.346807682924,132.05431111060454,132.61329020460752,133.018634665871,133.26664678867039,133.35507224240257,133.28311901774083,133.05146454988582,132.66225059701688,132.11906626848662,131.42691910506954,130.5921955843316,129.62261064611155,128.52714841888246,127.31599353187399,126.00045174907298,124.59285633341189,123.10644518290859,121.5551764428274,119.9534282872388,118.31766198186203,116.66839374327355,115.03120931420382,113.41623599616078,111.83370809130372,110.30675003288611,108.8564459289882,107.51896545510463,106.29253013159656,105.20464607689532,104.36712182441079,103.77743312270947,103.35145937249631,102.98301231826977,102.64594390549439,102.3885758255637,102.22353177557008,102.12706567160153,102.08040031151651,102.06862212485481,102.07853118832107,102.09900307588468,102.12157012573695,102.14009740844408,102.15040457867532,102.15040457867532
,410.0,101.94741396677483,101.94741402166652,101.93745577581869,101.91961883824358,101.89806626840142,101.87891490443855,101.87061562766827,101.88425587030864,101.93299193034527,102.03167159078654,102.19903691445721,102.45877852205396,102.79797094300648,103.16807481264853,103.59543824950707,104.18658078457167,105.02578829027125,106.11558014926617,107.34405166246874,108.68377571969634,110.13665238330019,111.66656181528514,113.25248730566855,114.87135608860302,116.5130077953132,118.1673902355416,119.80893493171922,121.41713950977716,122.97555529193838,124.4698117014652,125.88594540388827,127.21070169806718,128.4317188907405,129.5376515102521,130.51826498484522,131.36451525764426,132.06861873801915,132.62411257105578,133.0259065579956,133.27032395473185,133.3551320832474,133.27956077648003,133.04430944459097,132.6515417099274,132.1048675220689,131.40931467387077,130.57128823833713,129.59852078323794,128.50001208063446,127.28596025268524,125.96768283426935,124.5575224330654,123.06872384150884,121.51524965552225,119.9114796198517,118.27387620121512,116.6229572759814,114.98431064737646,113.36804882345615,111.78439276666602,110.25646160574834,108.80533011147074,107.46716507395091,106.24016399738933,105.15182584190767,104.31398179673252,103.72408286694332,103.29796435633304,102.92939665461715,102.59221911168494,102.33476405079058,102.16965644360779,102.0731424601872,102.02643979822648,102.0146324454518,102.02451871805309,102.04497308853533,102.06752718099149,102.08604577159115,102.09634865774382,102.09634865774382
,412.0,102.01283581259415,102.01283577714628,102.00286427270785,101.98500123951524,101.96340996237073,101.9442074324892,101.93584419427285,101.94940739362269,101.99805247351215,102.0966258950942,102.26386527893742,102.52345354081778,102.86247414972044,103.23240475337936,103.65957447781754,104.25044903823425,105.08926149778632,106.17850356888225,107.40629798918238,108.74520740236893,110.19710221689665,111.72585804926811,113.3104459770048,114.92778597403776,116.56770072731027,118.22011957839644,119.85947600357042,121.46526902607127,123.02105055347992,124.51245163698961,125.92551391435086,127.246990660172,128.46453124799217,129.56680396073332,130.54359067198413,131.38586631909988,132.08586819465538,132.63715653476555,133.03466524398507,133.27474353714703,133.35518492879623,133.27524651174008,133.0356543060428,132.63859843657184,132.08771446246945,131.38805496349218,130.54604782387142,129.5694467171585,128.4672704539417,127.24973377470917,125.92816807604675,124.5149270237218,123.02326386370851,121.4671459159742,119.86095478482886,118.22115383451593,116.56826237041962,114.92787026480173,113.3100714063711,111.72506999173065,110.19597787728895,108.7438577036204,107.40487184632411,106.17718825777321,105.08829550947041,104.25005257332745,103.65988299980302,103.23356843650681,102.86482489882503,102.52747304262478,102.2698621935689,102.10462645352133,102.00800429064958,101.9612089340645,101.94932305202167,101.95914412640018,101.97954629277635,102.00206088879291,102.02055286664658,102.03084229546438,102.03084229546438
,414.0,102.08816664662353,102.08816660592512,102.07817224705569,102.06026361767158,102.038605158469,102.01931451874752,102.01084213177853,102.02427577663741,102.07277100060779,102.1711745950073,102.33821993265481,102.5975837341266,102.93636617060005,103.3060685862433,103.73299485157837,104.3235445037644,105.16188958839012,106.2504924542839,107.47750737195582,108.8154842256928,110.26625872727118,111.79370013008176,113.37676476254316,114.9923635920749,116.63029960253355,118.28048019532145,119.91734020564141,121.52038012790324,123.07315243609986,124.56128950911709,125.97083847909839,127.28856178268947,128.5021212797836,129.60020116544612,130.57260227024503,131.4103212107874,132.10561962164908,132.65208425297794,133.04467753379137,133.2797781664934,133.3552105434693,133.27026268117353,133.02569201569472,132.62371914711548,132.0680096874509,131.36364423687667,130.51707754181203,129.53608754299785,128.429714866426,127.20819323730942,125.88287006282204,124.46611170255485,122.97118027091837,121.41204899621586,119.80310068038828,118.16079928097865,116.50566567302772,114.8632910575906,113.24374761807643,111.65721966286654,110.12681026985462,108.67356708283357,107.33364619628618,106.10518073838239,105.01564644645453,104.17693434240398,103.58643826731709,103.15987899724914,102.79090603258459,102.45331425465116,102.1954770724859,102.0300455631857,101.9332518720433,101.88630509822681,101.87428828806472,101.88399900050287,101.90431206142986,101.92675870803593,101.94520460415829,101.95547090759908,101.95547090759908
,416.0,102.17114039934454,102.17114047712246,102.16111307378068,102.14313909106693,102.12138415733853,102.10196719245504,102.09333909151745,102.10658918332344,102.15487432267015,102.2530432833398,102.41982624458531,102.67889463925513,103.01737405359172,103.38679644599694,103.81343407875416,104.4036092798213,105.24142670186593,106.32931829661314,107.55547410557551,108.8924285553741,110.341978110809,111.86798458963871,113.44938724399492,115.06308651344649,116.69886282444641,118.34659922306065,119.98073184536653,121.58076206997809,123.13024253216096,124.61480715142052,126.02050884006891,127.3341197981699,128.54331566544144,129.6367981805907,130.60438890116342,131.43710857815813,132.12724574805787,132.66841646803707,133.0556145652434,133.28525177330832,133.35518644209535,133.26474114208446,133.0147077969061,132.6073412131018,132.04633969537014,131.33681535121218,130.48525225306324,129.49945522307343,128.3884888192668,127.16260778583286,125.83317672680406,124.41257574676109,122.91407691553424,121.35165891385071,119.73970619253814,118.09468270925774,116.43711027576497,114.79258121325195,113.17114311343093,111.58295809347244,110.05111824870032,108.59665438179813,107.25571471950536,106.0263933379754,104.93615054255123,104.09691252317474,103.50604294623543,103.0791957172882,102.70994330538083,102.37204877718717,102.11391593463738,101.94822149850113,101.85119257299661,101.80403494551017,101.79183381951339,101.80138810710721,101.82157420827753,101.84392393214559,101.86230416698297,101.87253716146104,101.87253716146104
,418.0,102.2587849091714,102.25878496076417,102.24871464737878,102.23065561812331,102.20877538955925,102.18919454198065,102.18036491003812,102.19337851586835,102.24139460510833,102.3392661476129,102.50572088406216,102.76442689671008,103.1025439158768,103.47164033262905,103.89795146508881,104.48771348495568,105.32495957317514,106.41209216402846,107.6373392039744,108.97321776079478,110.42148234550058,111.94598567132952,113.52564848638498,115.13735914890299,116.77087408340549,118.41605004283744,120.0473237863997,121.6441975254631,123.19022386242571,124.67103778831311,126.07269813178434,127.38198755033191,128.58659603724308,129.67524357610665,130.63777400807032,131.46523347393975,132.14993901359864,132.685537909982,133.06705737628212,133.29094415633935,133.35509269677755,133.25886231467769,133.00308172045172,132.5900416476258,132.02347555444211,131.30852867718664,130.45171622874358,129.46087131427552,128.3450839678595,127.11463066365467,125.78089422828481,124.35626912812909,122.85403717376201,121.28818326662822,119.67309233266882,118.02522825254616,116.36511339467592,114.71834026488371,113.09493031786674,111.50502121846013,109.97169311340892,108.51595791916738,107.17395462302841,105.94373541979097,104.85274289431786,104.01294066246896,103.42166282723629,102.9944926513597,102.62491740864017,102.28666340236543,102.02817054667798,101.86214964585281,101.7648244236123,101.71739856539872,101.7049614405321,101.71431452031425,101.7343368987908,101.7565614093035,101.77485658031125,101.78504674269898,101.78504674269898
,420.0,102.34746466328728,102.34746468332342,102.33734220075458,102.31917981565373,102.29714735261966,102.27736755159273,102.26829376415905,102.28102166654197,102.32871447603216,102.42623102282867,102.59229826930968,102.85058278167052,103.18828681884385,103.55702061040415,103.98297779710634,104.57230244605122,105.40895514689619,106.49531083381783,107.71963675800482,109.0544309892718,110.50140445237376,112.02440010428327,113.6023190647375,115.2120368038622,116.84328462997077,118.48589244129656,120.11429726744885,121.70800145489855,123.25055717766807,124.72760048466095,126.12519604464934,127.43013664544675,128.63012682524663,129.71390523303796,130.67133800512792,131.49349719758993,132.17272889789837,132.70271208925624,133.07850795151063,133.2965988562312,133.35491617820097,133.2528565753285,132.9912861020708,132.5725322304824,132.0003639368596,131.27996028730445,130.41786791425764,129.4219486919539,128.30131814476584,127.0662748334724,125.72821974092352,124.29956138261068,122.79359161103137,121.22430040731669,119.6060734962873,117.95537387663778,116.29272363771722,114.64371509999356,113.01834243237772,111.42671824474215,109.89190945076034,108.43490799650569,107.09184262542483,105.86072218734431,104.76897020790689,103.92858781026462,103.33688196315394,102.90936491738205,102.53943363184676,102.2007733631396,101.94186488897174,101.77546105197418,101.67778449134238,101.6300382548067,101.6173177101717,101.62642830092689,101.64625300093705,101.66832614460357,101.68651852620904,101.69665673204192,101.69665673204192
,422.0,102.43296785841491,102.43296783130171,102.42278506045358,102.40450334108422,102.38229522221773,102.36228610303023,102.3529312385878,102.36533117841084,102.41265430917227,102.50976740738322,102.67539815018662,102.93321424582268,103.27046779703265,103.63881472770244,104.06440392979206,104.6532850153726,105.48934835717532,106.5749451285845,107.79838106477781,109.13213464956094,110.57787381438796,112.09943093501045,113.67568732121441,115.28350523845953,116.91259122404512,118.55274866879213,120.17841419823537,121.76908989717292,123.3083271409784,124.78176264871918,126.17546646378372,127.47624109837837,128.6718049822847,129.7509146152749,130.7034577855632,131.5205316879326,132.19451045942614,132.71910383855186,133.0894061086658,133.3019342910347,133.35465547476198,133.24700261860667,132.97987817806225,132.55564525934997,131.97810719894898,131.25247573923534,130.3853280288996,129.38455355182126,128.25929240815972,127.01986424345672,125.67768732562423,124.24518348391013,122.73565374952288,121.16309268612417,119.54188623373334,117.8884958954595,116.22344293636043,114.57231844855616,112.94508986265133,111.35184490498888,109.81563667166222,108.35743685999753,107.01336317663564,105.78138197720666,104.68889651035462,103.84794412952785,103.25580888111443,102.8279346614313,102.45762673170715,102.11852666384466,101.8591594337471,101.69232702208097,101.59425363853791,101.546143128661,101.53309901240624,101.54193202144371,101.56153003100458,101.58342941900881,101.60150374529317,101.61158227533097,101.61158227533097
,424.0,102.51061211686759,102.51061209555932,102.5003627867115,102.4819492465345,102.45954726938686,102.43928530780506,102.42962105635594,102.4416607640529,102.48857934661869,102.58525346676933,102.75041330148134,103.00773042763784,103.34451287409433,103.71246454020415,104.1376880672172,104.72614067372766,105.56164853966378,106.64654496580665,107.8691713378255,109.20198632919518,110.64661787085565,112.16688752619324,113.741657496357,115.34777695616312,116.97492928119597,118.61289316604245,120.23610398745816,121.82406308479788,123.36032075755668,124.83051389615513,126.22071707897999,127.51774139358864,128.70931778847856,129.78421907797755,130.73235269424546,131.54483856609258,132.21407667069224,132.73380499003943,133.0991480312095,133.3066544948372,133.35432444826043,133.24162412909152,132.96948915628536,132.54031532134996,131.95793751918472,131.22759731452655,130.3558995177346,129.35075888059055,128.22133765972512,126.97797442264317,125.63210300629636,124.19615688677759,122.6834449535675,121.1079655594183,119.48410404427815,117.82832011629036,116.16113328110154,114.50813264959835,112.87926064996125,111.28458151003902,109.74713473258286,108.28787252358906,106.94290084171719,105.71014647725737,104.61699295198821,103.7755104235352,103.18296499133014,102.75473917013963,102.38404935546924,102.04449224346028,101.78463936451581,101.6173473039281,101.51884440570186,101.47033737242253,101.45693964426098,101.46546850335093,101.48481778292839,101.50652638113965,101.52447097431244,101.53448399863689,101.53448399863689
,426.0,102.57542239485126,102.57542237446438,102.56510270641766,102.54654972386189,102.5239426926796,102.50341347608811,102.49342269342115,102.50508319242468,102.5515774355163,102.64779372025748,102.81246670365901,103.0692749471616,103.4055863658627,103.77315292656111,104.19803188496027,104.7860950561028,105.62111472745207,106.70541344574194,107.92736327487012,109.25940431170052,110.70312941058991,112.22234950843139,113.79590971841493,115.40064686145169,117.02622390095006,118.66239822127153,120.28360325316702,121.86933879950034,123.40315355343527,124.87068417235974,126.25800868973948,127.55194504339845,128.74023440136887,129.81166307315658,130.7561549626041,131.56484915333462,132.23016737695136,132.74587132400413,133.10711130984248,133.31046285218562,133.35395390073936,133.2370787105588,132.96080128735207,132.5275449378329,131.94117113929636,131.2069466458188,130.33149959545383,129.32276564390034,128.1899256302211,126.94333378162291,125.5944364868036,124.1556766478658,122.64036909675647,121.06251481456793,119.4364980541553,117.77877593626425,116.10986572726108,114.45535355139795,112.8251600387836,111.22932884986864,109.69088681313869,108.23076822617914,106.88506759832362,105.65167731882906,104.5579621424192,103.71601942101942,103.12310511072987,102.69455091733774,102.32349184491996,101.98348072509825,101.72313497054286,101.55536979419844,101.45642094019284,101.40749972416589,101.39373128703961,101.40194053394158,101.42102802363432,101.44253567989551,101.460343613541,101.47028754367118,101.47028754367118
,428.0,102.62232735800953,102.62232734319973,102.61193618683993,102.59324208766525,102.57042748571895,102.54962794624583,102.53930731571617,102.55058577335255,102.59665433954966,102.69241438855617,102.85660670704489,103.11292031103552,103.44878459587412,103.81599747774567,104.24057365617193,104.82831206969949,105.66294570118576,106.74679527438208,107.96825600955975,109.29975138464869,110.74284727107266,112.26134450974774,113.83407367329043,115.43786106677923,117.06235355811238,118.69729181509372,120.31710641281718,121.90129515877355,123.4334047587517,124.89907073954302,126.28437299320032,127.57613419224238,128.76210262462104,129.83107407667464,130.77298439216565,131.57898682750792,132.24151899409435,132.7543603869452,133.11267999339097,133.3130736546536,133.3535898026377,133.2337439742185,132.95452080373636,132.51836429817274,131.92915562975622,131.19218002718628,130.31408264911738,129.30281463305354,128.1675700693371,126.91871425707288,125.56770243815214,124.12698374319658,122.60987666649436,121.03038337577051,119.40288608002372,117.74383936357522,116.07375732740978,114.41822219838623,112.78713800885473,111.19053190120934,109.65141933350294,108.1907200460671,106.84451769131437,105.61067815039263,104.5165489395107,103.67424812489399,103.08102984629983,102.65218929425116,102.28079267508936,101.94035200268428,101.67952887366052,101.51129813991714,101.4119060349973,101.36257059692754,101.34842977616218,101.35631724893355,101.37514074135755,101.39644557579676,101.41411544744301,101.4239895515328,101.4239895515328
,430.0,102.64640746025549,102.64640745264444,102.63594738931522,102.61711715000871,102.5941024177651,102.57304254946293,102.56240489931278,102.57331737462495,102.61898019862731,102.71430867814105,102.87805184668598,103.13391228412648,103.46937966992952,103.83629288907862,104.26062986188161,104.84813459809892,105.68251949848307,106.76611373424349,107.98732595052235,109.31856617126952,110.76138343118566,112.27956968078436,113.85194505583294,115.4553274053875,117.07935323065263,118.71375287408834,120.33295308084205,121.91644882872502,123.44778449682212,124.91259378400221,126.29695652407052,127.58769715178585,128.77256712704866,129.84036673465098,130.78103809384874,131.58574186600634,132.24692410779943,132.75837426008408,133.11527148661136,133.31422300281955,133.35328851362715,133.23199560507098,132.95134035388818,132.5137780518068,131.92320097064567,131.1849042943295,130.3055422868864,129.29307430288927,128.15670121643095,126.90679365256611,125.55481097391595,124.11320468561995,122.5952940488617,121.01508082906983,119.38694458605002,117.72733704646308,116.05676859861683,114.40081684879934,112.76937562746788,111.17246117029396,109.63308011531633,108.1721416429199,106.82572013236484,105.59166476550625,104.49730925601108,103.65478309323281,103.06134890313939,102.63228341588288,102.2606014435871,101.91977990485783,101.65851979028794,101.48985424041616,101.39004317673172,101.3403132622047,101.32581610182015,101.33339472609754,101.35196441287543,101.37307405793663,101.3906110233214,101.40041796304942,101.40041796304942
